Date,price,price_norm,%change,volatility
17/12/13,1850.9,1.069464026,0.007084249,0.580544537
18/12/13,1847.5,1.06749948,-0.001836944,0.572390976
19/12/13,1846.18,1.066736774,-0.000714479,0.562108296
20/12/13,1838.03,1.062027642,-0.004414521,0.568464151
23/12/13,1832.86,1.059040377,-0.002812794,0.536303727
24/12/13,1835.49,1.060560011,0.001434916,0.528452749
26/12/13,1844.1,1.065534934,0.004690845,0.696750346
27/12/13,1861.06,1.075334551,0.009196898,0.700884884
30/12/13,1872.52,1.081956225,0.006157781,0.701944486
31/12/13,1866.96,1.078743615,-0.002969261,0.67797306
2/1/14,1852.95,1.070648531,-0.007504178,0.63894467
3/1/14,1834.74,1.060126655,-0.009827572,0.618719046
6/1/14,1829.18,1.056914045,-0.003030402,0.643945951
7/1/14,1825.11,1.054562369,-0.002225041,0.609780999
8/1/14,1831.3,1.058138997,0.003391576,0.610907194
9/1/14,1828.21,1.056353572,-0.001687326,0.620497262
10/1/14,1826.61,1.05542908,-0.000875173,0.315603774
13/1/14,1834.97,1.060259551,0.004576784,0.584404978
15/1/14,1824.03,1.053938336,-0.00596195,0.572817799
16/1/14,1813.01,1.047570897,-0.006041567,0.564532099
20/1/14,1807.59,1.04443918,-0.002989504,0.605010054
21/1/14,1815.34,1.048917189,0.004287477,0.597788553
22/1/14,1814.1,1.048200707,-0.000683068,0.562521032
23/1/14,1808.31,1.044855201,-0.003191665,0.579374426
24/1/14,1802.57,1.041538586,-0.003174235,0.581900409
27/1/14,1778.88,1.027850325,-0.013142347,0.628743857
28/1/14,1781.25,1.029219729,0.001332299,0.668041129
29/1/14,1789.23,1.033830633,0.00448,0.552233899
30/1/14,1804.03,1.042382185,0.008271715,0.583177507
4/2/14,1778.83,1.027821434,-0.013968726,0.583781254
5/2/14,1785.88,1.031894978,0.003963279,0.62813462
6/2/14,1797.9,1.038840225,0.006730575,1.154458108
7/2/14,1808.59,1.045016988,0.005945826,1.165172663
10/2/14,1816.14,1.049379435,0.004174523,1.177825733
11/2/14,1824.17,1.054019229,0.004421465,1.166859243
12/2/14,1825.64,1.054868607,0.000805846,1.166532392
13/2/14,1817.15,1.04996302,-0.004650424,1.189201165
14/2/14,1819.37,1.051245753,0.001221693,1.215011539
17/2/14,1827.48,1.055931772,0.004457587,1.235252197
18/2/14,1825.24,1.054637484,-0.001225732,1.271068829
19/2/14,1829.45,1.057070053,0.002306546,1.20520468
20/2/14,1827.81,1.056122449,-0.000896444,0.728837612
21/2/14,1830.74,1.057815425,0.001603011,0.740695179
24/2/14,1828.68,1.056625142,-0.001125228,0.723103288
25/2/14,1833.75,1.059554626,0.002772492,0.7286223
26/2/14,1822.55,1.053083181,-0.006107703,0.700071148
27/2/14,1831.66,1.058347008,0.004998491,0.540673977
28/2/14,1835.66,1.060658238,0.002183811,0.505122685
3/3/14,1824.69,1.054319689,-0.005976052,0.502092677
4/3/14,1826.46,1.055342409,0.000970028,0.511293481
5/3/14,1829.11,1.056873599,0.001450894,0.524475762
6/3/14,1838.69,1.062408995,0.00523752,0.792867717
7/3/14,1832.26,1.058693693,-0.003497055,0.814507047
10/3/14,1822.06,1.052800055,-0.005566896,0.868140586
11/3/14,1828.55,1.056550027,0.003561902,0.895595234
12/3/14,1818.6,1.050800841,-0.00544147,1.001581563
13/3/14,1818.86,1.050951071,0.000142967,1.047268108
14/3/14,1805.12,1.043011995,-0.007554182,1.108420736
17/3/14,1815.16,1.048813183,0.005561957,1.090451214
18/3/14,1820.7,1.052014237,0.003052073,1.069205457
19/3/14,1817.44,1.050130585,-0.00179052,1.047303143
20/3/14,1818.17,1.050552384,0.000401664,0.893763225
21/3/14,1820.48,1.05188712,0.001270508,0.871659844
24/3/14,1833.85,1.059612407,0.007344217,0.948888909
25/3/14,1837.17,1.061530728,0.001810399,0.91892584
26/3/14,1839.14,1.062669009,0.001072301,0.832029409
27/3/14,1846.87,1.067135461,0.004203051,0.832638607
28/3/14,1850.73,1.069365798,0.002090023,0.721095938
31/3/14,1849.21,1.068487531,-0.000821298,0.721556836
1/4/14,1847.76,1.06764971,-0.000784119,0.736922569
2/4/14,1852,1.070099614,0.00229467,0.722852532
3/4/14,1855.63,1.072197055,0.001960043,0.722756128
4/4/14,1856.61,1.072763307,0.000528123,0.712667988
7/4/14,1862.9,1.076397717,0.003387895,0.514097853
8/4/14,1852.31,1.070278734,-0.005684685,0.51157837
9/4/14,1855.75,1.072266392,0.001857141,0.504632023
10/4/14,1859.52,1.074444727,0.002031524,0.366668186
11/4/14,1852.66,1.070480967,-0.003689124,0.385232188
14/4/14,1851.53,1.069828044,-0.000609934,0.385322359
15/4/14,1853.88,1.071185892,0.001269221,0.328306616
16/4/14,1845.37,1.06626875,-0.004590373,0.342241573
17/4/14,1850.54,1.069256015,0.002801606,0.386577225
18/4/14,1852.69,1.070498301,0.001161823,0.351687495
21/4/14,1862.93,1.076415051,0.005527098,0.521303837
22/4/14,1866.42,1.078431599,0.001873393,0.588251683
23/4/14,1867.35,1.07896896,0.00049828,0.550569705
24/4/14,1865.28,1.077772899,-0.001108523,0.592666339
25/4/14,1860.98,1.075288326,-0.002305284,0.835038535
28/4/14,1855.74,1.072260614,-0.002815721,0.840268328
29/4/14,1859.34,1.074340722,0.001939927,0.840626068
30/4/14,1871.52,1.081378418,0.006550712,0.876806413
2/5/14,1869.08,1.079968567,-0.001303753,0.889874983
5/5/14,1860.54,1.075034091,-0.004569093,0.893308665
6/5/14,1860.43,1.074970532,-5.91E-05,0.835342717
7/5/14,1860.43,1.074970532,0,0.777727117
8/5/14,1862.84,1.076363048,0.001295399,0.822215417
9/5/14,1866.72,1.078604941,0.002082841,0.854526396
12/5/14,1866.08,1.078235145,-0.000342847,0.68573166
14/5/14,1879.2,1.08581598,0.007030781,0.764060966
15/5/14,1879.83,1.086179999,0.000335249,0.776287938
16/5/14,1883.34,1.088208103,0.00186719,0.721683809
19/5/14,1887.07,1.090363325,0.001980524,0.684641907
20/5/14,1881.16,1.086948483,-0.003131839,0.729091952
21/5/14,1877.03,1.084562137,-0.002195454,0.73288462
22/5/14,1875.12,1.083458525,-0.001017565,0.732935431
23/5/14,1869.22,1.08004946,-0.003146465,0.675022979
26/5/14,1862.8,1.076339936,-0.003434588,0.594724338
27/5/14,1867.57,1.079096078,0.002560661,0.544117885
28/5/14,1871.66,1.081459311,0.002190012,0.414576299
29/5/14,1876.62,1.084325236,0.002650054,0.404997171
30/5/14,1873.38,1.08245314,-0.001726508,0.405024503
2/6/14,1864.25,1.077177757,-0.004873544,0.481272129
3/6/14,1872.55,1.08197356,0.004452193,0.433721524
4/6/14,1865.2,1.077726674,-0.003925129,0.424813227
5/6/14,1869,1.079922343,0.002037315,0.415001197
6/6/14,1862.7,1.076282155,-0.003370787,0.429398376
9/6/14,1863.69,1.076854184,0.000531487,0.422334592
10/6/14,1876.61,1.084319458,0.006932483,0.430693679
11/6/14,1878.38,1.085342178,0.00094319,0.472816119
12/6/14,1873.87,1.082736266,-0.002401005,0.470371374
13/6/14,1876.74,1.084394573,0.00153159,0.467333235
16/6/14,1871.58,1.081413086,-0.002749449,0.361954173
17/6/14,1874.6,1.083158065,0.00161361,0.323201198
18/6/14,1876.58,1.084302124,0.001056225,0.337381005
19/6/14,1881.48,1.087133381,0.002611133,0.452799393
20/6/14,1885.72,1.089583285,0.002253545,0.441668941
23/6/14,1883.96,1.088566344,-0.000933331,0.485506105
24/6/14,1892.33,1.093402593,0.004442769,0.764023118
25/6/14,1889.55,1.091796288,-0.001469088,0.775339069
26/6/14,1889.97,1.092038967,0.000222275,0.805764866
27/6/14,1880.93,1.086815587,-0.004783145,0.806151071
30/6/14,1882.71,1.087844084,0.00094634,0.81656898
1/7/14,1879.12,1.085769755,-0.001906826,0.832508002
2/7/14,1886.84,1.09023043,0.004108306,0.902782194
3/7/14,1888.69,1.091299374,0.000980475,0.895505908
4/7/14,1884.91,1.089115261,-0.002001387,0.894784571
7/7/14,1892.5,1.09350082,0.004026717,0.846788292
8/7/14,1892.65,1.093587492,7.93E-05,0.676412075
9/7/14,1891.16,1.092726558,-0.000787256,0.634725659
10/7/14,1892.62,1.093570157,0.000772013,0.571003847
11/7/14,1883.15,1.08809832,-0.005003646,0.893730775
14/7/14,1884.87,1.089092149,0.000913363,0.909687268
16/7/14,1886.71,1.090155315,0.000976195,0.997369565
17/7/14,1883.14,1.088092542,-0.001892183,0.950020343
18/7/14,1872.97,1.082216239,-0.005400554,0.951598187
21/7/14,1868.64,1.079714332,-0.002311836,0.954505715
22/7/14,1871.36,1.081285969,0.001455604,0.975183368
23/7/14,1871.83,1.081557538,0.000251154,0.958130728
24/7/14,1877.05,1.084573694,0.002788715,0.990970727
25/7/14,1877.34,1.084741258,0.000154498,0.977372197
30/7/14,1878.34,1.085319065,0.000532669,0.757248357
31/7/14,1871.36,1.081285969,-0.003716047,0.727021175
1/8/14,1863.34,1.076651952,-0.004285653,0.584223413
4/8/14,1875.8,1.083851434,0.006686917,0.61196557
5/8/14,1876.69,1.084365683,0.000474464,0.643807625
6/8/14,1869.92,1.080453926,-0.003607415,0.625230555
7/8/14,1867.32,1.078951626,-0.001390434,0.602007142
8/8/14,1839.87,1.063090808,-0.014700212,1.106023122
11/8/14,1849.32,1.06855109,0.005136232,1.139865928
12/8/14,1850.39,1.069169344,0.000578591,1.175829353
13/8/14,1858.04,1.073589572,0.004134264,1.202002534
14/8/14,1861.58,1.075635011,0.001905233,1.199440075
15/8/14,1864.31,1.077212425,0.001466496,1.190872672
18/8/14,1861.75,1.075733238,-0.001373162,1.180689701
19/8/14,1872.16,1.081748215,0.005591513,1.160996827
20/8/14,1878.89,1.08563686,0.003594778,1.185702366
21/8/14,1874.81,1.083279405,-0.002171495,1.186940406
22/8/14,1870.99,1.08107218,-0.00203754,0.656737512
25/8/14,1862.31,1.07605681,-0.004639255,0.60731097
26/8/14,1861.82,1.075773684,-0.000263114,0.598548511
27/8/14,1872.38,1.081875332,0.005671869,0.648628909
28/8/14,1875.68,1.083782097,0.001762463,0.695565861
29/8/14,1866.11,1.078252479,-0.00510215,0.686971806
2/9/14,1867.69,1.079165415,0.000846681,0.719060796
3/9/14,1864.87,1.077535997,-0.001509887,0.758779265
4/9/14,1869.21,1.080043682,0.00232724,0.775673271
5/9/14,1868.46,1.079610327,-0.000401239,0.823878418
8/9/14,1871.09,1.08112996,0.001407576,0.830962973
9/9/14,1874.12,1.082880717,0.001619377,0.831439351
10/9/14,1870.85,1.080991287,-0.001744819,0.816113364
11/9/14,1866.11,1.078252479,-0.002533608,0.702499361
12/9/14,1855.64,1.072202834,-0.005610602,0.660403473
15/9/14,1847.3,1.067383918,-0.004494406,0.636531181
17/9/14,1843.78,1.065350036,-0.001905484,0.684334408
18/9/14,1845.32,1.066239859,0.000835241,0.600260142
19/9/14,1849.49,1.068649317,0.002259771,0.557175174
22/9/14,1846.05,1.066661659,-0.001859972,0.505102415
23/9/14,1840.19,1.063275707,-0.003174345,0.491908137
24/9/14,1840.08,1.063212148,-5.98E-05,0.510392011
25/9/14,1843.11,1.064962905,0.001646668,0.485193873
26/9/14,1840.5,1.063454827,-0.001416085,0.479225413
29/9/14,1846.34,1.066829223,0.003173051,0.490703704
30/9/14,1846.31,1.066811889,-1.62E-05,0.489212493
1/10/14,1845.32,1.066239859,-0.000536205,0.454992039
2/10/14,1837.68,1.06182541,-0.004140203,0.429252351
3/10/14,1840.82,1.063639725,0.001708676,0.440191788
7/10/14,1833.54,1.059433286,-0.003954759,0.658990842
8/10/14,1824.32,1.054105901,-0.005028524,0.701060966
9/10/14,1829.73,1.05723184,0.002965489,0.690424741
10/10/14,1808.88,1.045184552,-0.011395124,0.815906277
13/10/14,1797.2,1.038435759,-0.006457034,0.826613528
14/10/14,1796.38,1.037961957,-0.000456265,0.811617974
15/10/14,1786.84,1.032449673,-0.00531068,0.80450864
16/10/14,1767.77,1.021430883,-0.010672472,0.755433806
17/10/14,1788.31,1.03329905,0.011619159,0.759332996
20/10/14,1803.14,1.041867936,0.008292746,0.783800103
21/10/14,1796.22,1.037869508,-0.00383775,0.634986662
23/10/14,1810.68,1.046224605,0.008050239,0.596572628
24/10/14,1818.86,1.050951071,0.00451764,0.600972308
27/10/14,1823.15,1.053429866,0.00235862,0.359880978
28/10/14,1825.68,1.054891719,0.001387708,0.365547509
29/10/14,1839.55,1.06290591,0.007597169,0.508575032
30/10/14,1842.78,1.064772228,0.001755864,0.547250735
31/10/14,1855.15,1.071919708,0.006712684,0.664253819
3/11/14,1853.34,1.070873876,-0.000975662,0.64141507
4/11/14,1847.36,1.067418587,-0.003226607,0.625991802
5/11/14,1839.29,1.06275568,-0.004368396,0.61511446
6/11/14,1831.98,1.058531907,-0.00397436,0.66931346
7/11/14,1824.19,1.054030786,-0.00425223,0.651032517
10/11/14,1827.93,1.056191786,0.002050225,0.69246674
11/11/14,1825.11,1.054562369,-0.001542729,0.674570191
12/11/14,1816.24,1.049437215,-0.004859981,0.595512574
13/11/14,1815.81,1.049188758,-0.000236753,0.547436738
14/11/14,1813.79,1.048021587,-0.001112451,0.426159929
17/11/14,1806.48,1.043797814,-0.004030235,0.432178369
18/11/14,1818.38,1.050673724,0.006587396,0.438619863
19/11/14,1824.39,1.054146347,0.00330514,0.459949869
20/11/14,1822.29,1.052932951,-0.00115107,0.362946389
21/11/14,1809.13,1.045329004,-0.007221683,0.360117466
24/11/14,1833.77,1.059566182,0.013619806,0.561221225
25/11/14,1838.56,1.06233388,0.002612105,0.600382974
26/11/14,1842.17,1.064419766,0.001963493,0.618639873
27/11/14,1829.91,1.057335845,-0.006655195,0.697445877
28/11/14,1820.89,1.052124021,-0.004929204,0.691038985
1/12/14,1778.27,1.027497862,-0.023406137,1.247321068
2/12/14,1785.97,1.03194698,0.004330051,1.290247322
3/12/14,1758.15,1.015872374,-0.015576969,1.270021376
4/12/14,1745.69,1.008672892,-0.007086995,1.272861918
5/12/14,1749.37,1.010799223,0.002108049,1.299213854
8/12/14,1740.84,1.005870525,-0.004876041,1.240114205
9/12/14,1738.1,1.004287332,-0.001573953,1.22963403
10/12/14,1765.52,1.020130816,0.015775847,1.331815859
11/12/14,1744.57,1.008025747,-0.011866192,1.351256184
12/12/14,1732.99,1.001334735,-0.006637739,1.334818829
15/12/14,1701.82,0.983324474,-0.017986255,0.770877037
16/12/14,1673.94,0.967215199,-0.016382461,0.744620468
17/12/14,1681.9,0.971814547,0.004755248,0.744817625
18/12/14,1699.95,0.982243973,0.01073191,0.74399808
19/12/14,1715.99,0.991512007,0.009435572,0.730179913
22/12/14,1744.05,1.007725287,0.016352077,0.745099856
23/12/14,1749.05,1.010614325,0.00286689,0.775445901
24/12/14,1749.74,1.011013012,0.0003945,0.518976957
26/12/14,1764.44,1.019506783,0.008401248,0.476463924
29/12/14,1768.41,1.02180068,0.002250006,0.482353289
30/12/14,1766.83,1.020887744,-0.000893458,0.477811131
31/12/14,1761.25,1.017663577,-0.003158199,0.486114
2/1/15,1752.77,1.012763769,-0.004814762,0.491174295
5/1/15,1736.62,1.003432177,-0.009213987,0.499547407
6/1/15,1716.58,0.991852913,-0.011539657,0.496550756
7/1/15,1709.18,0.987577137,-0.004310897,0.49917354
8/1/15,1728.06,0.998486144,0.011046233,0.461463507
9/1/15,1732.44,1.001016941,0.002534634,0.319584371
12/1/15,1735.08,1.002542353,0.001523862,0.329970227
13/1/15,1748.9,1.010527654,0.007965051,0.351467533
14/1/15,1742.01,1.00654656,-0.003939619,0.428514128
15/1/15,1745,1.008274204,0.001716408,0.453118168
16/1/15,1743.57,1.00744794,-0.000819484,0.44933312
19/1/15,1753.31,1.013075785,0.00558624,0.441473617
20/1/15,1750.11,1.011226801,-0.001825119,0.441332832
21/1/15,1770.09,1.022771396,0.011416425,0.525573935
22/1/15,1781.75,1.029508632,0.006587236,0.517766512
23/1/15,1803.08,1.041833268,0.011971376,0.513260554
26/1/15,1796.44,1.037996626,-0.003682588,0.563334358
27/1/15,1803.17,1.041885271,0.003746298,0.731194312
28/1/15,1795.88,1.037673053,-0.00404288,0.711537228
29/1/15,1782.18,1.02975709,-0.007628572,0.704876154
30/1/15,1781.26,1.029225507,-0.000516222,0.736536454
4/2/15,1803.02,1.041798599,0.012216072,1.079719349
5/2/15,1803.21,1.041908383,0.000105379,1.133248632
6/2/15,1813.25,1.047709571,0.005567848,1.103365514
9/2/15,1811.58,1.046744632,-0.000920998,1.108408706
10/2/15,1811.12,1.046478841,-0.000253922,1.122017943
11/2/15,1798.95,1.039446923,-0.006719599,1.157922579
12/2/15,1789.07,1.033738184,-0.005492093,1.128449544
13/2/15,1800.95,1.040602538,0.006640322,1.099879061
16/2/15,1808.89,1.04519033,0.004408784,1.107506028
17/2/15,1810.09,1.045883699,0.00066339,1.096722394
18/2/15,1807.87,1.044600966,-0.001226458,0.70598829
23/2/15,1809.39,1.045479234,0.000840768,0.655206355
24/2/15,1818.68,1.050847066,0.005134327,0.658067509
25/2/15,1815.86,1.049217649,-0.001550575,0.642188724
26/2/15,1820.87,1.052112464,0.002759023,0.623383148
27/2/15,1821.21,1.052308919,0.000186724,0.358910357
2/3/15,1817.13,1.049951464,-0.002240269,0.314503376
3/3/15,1821.25,1.052332031,0.002267312,0.345658548
4/3/15,1825.54,1.054810826,0.002355525,0.346307164
5/3/15,1806.09,1.043572469,-0.010654382,0.445069071
6/3/15,1806.96,1.044075161,0.000481704,0.442895757
9/3/15,1791.74,1.03528093,-0.008422987,0.50566638
10/3/15,1789.73,1.034119537,-0.001121815,0.547334457
11/3/15,1778.16,1.027434303,-0.006464662,0.546321005
12/3/15,1786.87,1.032467007,0.004898322,0.555254606
13/3/15,1781.75,1.029508632,-0.002865346,0.536591946
16/3/15,1780.54,1.028809485,-0.000679108,0.573153539
17/3/15,1787.87,1.033044815,0.004116729,0.562098851
18/3/15,1797.57,1.038649548,0.00542545,0.558966513
19/3/15,1809.13,1.045329004,0.006430904,0.483262887
20/3/15,1803.65,1.042162618,-0.00302908,0.512181213
23/3/15,1795.85,1.037655719,-0.004324564,0.501126603
24/3/15,1814.04,1.048166039,0.010128908,0.45578547
25/3/15,1819.1,1.051089745,0.002789354,0.473943954
26/3/15,1818.42,1.050696836,-0.000373811,0.504286803
27/3/15,1813.37,1.047778908,-0.002777136,0.498622887
30/3/15,1821.83,1.05266716,0.004665347,0.574130471
31/3/15,1830.78,1.057838537,0.004912643,0.575949009
1/4/15,1826.31,1.055255738,-0.002441582,0.568152889
2/4/15,1831.97,1.058526128,0.003099145,0.565457925
3/4/15,1834.52,1.059999538,0.001391944,0.531269186
6/4/15,1842.94,1.064864677,0.004589756,0.45552847
7/4/15,1856.51,1.072705526,0.007363235,0.524249481
8/4/15,1850.31,1.069123119,-0.0033396,0.555427645
9/4/15,1849.39,1.068591536,-0.000497214,0.515713458
10/4/15,1844.31,1.065656274,-0.002746852,0.531064574
13/4/15,1842.08,1.064367763,-0.001209124,0.420714927
14/4/15,1839.61,1.062940578,-0.001340876,0.415898191
15/4/15,1840.13,1.063241038,0.000282669,0.415253472
16/4/15,1847.94,1.067753715,0.004244265,0.400037982
17/4/15,1845.86,1.066551876,-0.001125578,0.42119682
20/4/15,1848.66,1.068169737,0.001516908,0.421837913
21/4/15,1862.8,1.076339936,0.007648783,0.380591911
22/4/15,1854.77,1.071700141,-0.004310715,0.31707695
23/4/15,1846.08,1.066678993,-0.004685217,0.319893475
24/4/15,1862.58,1.076212818,0.008937858,0.290435976
27/4/15,1859.58,1.074479395,-0.001610669,0.302114507
28/4/15,1855.06,1.071867705,-0.002430656,0.311406945
29/4/15,1842.93,1.064858899,-0.006538872,0.311527829
30/4/15,1818.27,1.050610165,-0.013380866,0.389984514
5/5/15,1827.42,1.055897104,0.005032256,0.411509757
6/5/15,1820.97,1.052170245,-0.003529566,0.417179393
7/5/15,1805.1,1.043000439,-0.008715135,0.386041841
8/5/15,1807.65,1.044473848,0.001412664,0.399733943
11/5/15,1805.49,1.043225784,-0.001194922,0.400699976
12/5/15,1798.61,1.039250468,-0.0038106,0.425003109
13/5/15,1803.02,1.041798599,0.002451893,0.43716049
14/5/15,1807.55,1.044416068,0.002512451,0.452297994
15/5/15,1811.92,1.046941087,0.002417637,0.616399528
18/5/15,1823.5,1.053632098,0.006391011,0.584561514
19/5/15,1809.72,1.04566991,-0.007556896,0.566118652
20/5/15,1810.11,1.045895255,0.000215503,0.60621381
21/5/15,1795.04,1.037187695,-0.008325461,1.045531158
22/5/15,1787.5,1.032831026,-0.004200463,1.024723833
25/5/15,1767.38,1.021205538,-0.011255944,1.023872481
26/5/15,1764.07,1.019292995,-0.001872829,0.995078792
27/5/15,1755.05,1.01408117,-0.005113176,1.0405993
28/5/15,1755.56,1.014375852,0.00029059,1.009706389
29/5/15,1747.52,1.009730279,-0.004579735,0.950606365
1/6/15,1743.41,1.00735549,-0.002351904,0.982497768
2/6/15,1741.37,1.006176763,-0.001170121,1.001959529
3/6/15,1749.17,1.010683662,0.004479232,0.974522719
4/6/15,1741.48,1.006240322,-0.004396371,0.453356502
5/6/15,1745.33,1.008464881,0.002210763,0.454851667
8/6/15,1739.45,1.005067372,-0.00336899,0.497590703
9/6/15,1729.05,0.999058174,-0.005978901,0.509637952
10/6/15,1735.63,1.002860147,0.003805558,0.464358138
11/6/15,1734.76,1.002357455,-0.000501259,0.469863259
12/6/15,1734.37,1.00213211,-0.000224815,0.485712087
15/6/15,1722.16,0.99507708,-0.00704002,0.383605939
16/6/15,1722.24,0.995123304,4.65E-05,0.360122062
17/6/15,1726.86,0.997792775,0.002682553,0.355753245
18/6/15,1718.12,0.992742737,-0.005061209,0.449825876
19/6/15,1721.77,0.994851735,0.002124415,0.452788722
22/6/15,1732.76,1.00120184,0.006382966,0.417052576
23/6/15,1726.86,0.997792775,-0.003404972,0.4347008
24/6/15,1731.68,1.000577808,0.002791193,0.435116793
25/6/15,1716.81,0.991985809,-0.008587037,0.486826122
26/6/15,1710.47,0.988322509,-0.003692896,0.507246873
29/6/15,1691.92,0.977604179,-0.010844972,0.812300529
30/6/15,1706.64,0.986109506,0.008700175,0.802169974
1/7/15,1727.96,0.998428363,0.012492383,0.792828112
2/7/15,1733.88,1.001848984,0.003426005,0.818338479
3/7/15,1734.24,1.002056995,0.000207627,0.81075818
6/7/15,1717.05,0.992124483,-0.009912123,0.818954568
7/7/15,1712.3,0.989379897,-0.002766373,0.830146797
8/7/15,1695.83,0.979863406,-0.009618642,0.821792352
9/7/15,1701.54,0.983162687,0.003367083,0.807859707
10/7/15,1715.58,0.991275106,0.008251349,0.767697411
13/7/15,1716.11,0.991581344,0.000308933,0.497311774
14/7/15,1721.1,0.994464604,0.002907739,0.513264353
15/7/15,1727.26,0.998023898,0.003579106,0.481284781
16/7/15,1726.73,0.99771766,-0.000306844,0.443406675
20/7/15,1724.13,0.99621536,-0.001505736,0.593871877
21/7/15,1736.19,1.00318372,0.006994832,0.577703853
22/7/15,1729.53,0.999335521,-0.003835986,0.56736574
